1.564185,303.2767,1.531514,69.71272,-1.844261,131.0564,1.584088,299.5317,1.565172,79.21929,-1.838301,122.9359,1.596462,295.2919,1.589027,99.9284,-1.837639,104.5,1.534412,291.0379,1.607887,325.3531,-1.841436,169.3478,1.530777,273.8293,1.638016,39.1647,-1.834895,96.20994,1.533132,285.9911,1.657039,121.9475,-1.835479,13.95253,1.513326,296.1725,1.606041,294.2326,-1.856241,193.795,1.502285,278.4856,1.639524,261.5293,-1.852435,225.4347,1.500989,281.4202,1.661359,158.1926,-1.854348,327.9376,1.489084,314.5206,1.577762,246.2708,-1.893587,235.3464,1.475771,305.4977,1.597034,210.2343,-1.90286,263.4225,1.473473,308.2574,1.610836,175.7272,-1.912455,291.3255,1.497673,301.7563,1.594203,272.0717,-1.87366,215.4864,1.483246,288.929,1.624298,233.9711,-1.875736,250.3493,1.479698,290.4312,1.644794,182.7368,-1.881273,298.9436,OPEN
1.577853,333.569,1.527406,37.71227,-1.805691,165.7981,1.599273,324.8238,1.547134,40.41487,-1.779008,164.4085,1.613728,330.3824,1.561788,38.63983,-1.761581,165.3619,1.567191,302.847,1.600564,6.59687,-1.770213,126.7313,1.570623,297.853,1.627557,24.20395,-1.754502,111.4902,1.574969,296.1377,1.644799,37.86724,-1.746873,99.30087,1.550774,294.5489,1.611163,2.053505,-1.783918,122.3372,1.553293,290.8144,1.644243,27.3604,-1.770302,98.91674,1.557692,290.7494,1.664983,45.15241,-1.763881,82.26376,1.527228,282.2595,1.609193,11.7023,-1.823722,100.4531,1.531627,293.8078,1.633816,83.44621,-1.819848,31.15107,1.539642,302.3864,1.649052,92.71536,-1.819633,22.94563,1.537116,289.7697,1.612149,7.363589,-1.802363,113.5886,1.541351,289.0546,1.644193,51.52101,-1.792681,71.7141,1.547807,292.3452,1.664608,69.76209,-1.788885,54.62328,OPEN
1.5593,331.1697,1.539061,30.43836,-1.817398,173.7281,1.576078,317.0757,1.561344,32.53482,-1.789688,172.4888,1.586831,319.6544,1.57936,32.08846,-1.77271,172.7826,1.540762,292.2082,1.612659,1.562466,-1.786456,133.3599,1.541728,289.3452,1.642048,11.62843,-1.77515,123.9491,1.54339,287.5211,1.660409,21.9935,-1.769227,114.1135,1.524127,284.0642,1.621019,353.4049,-1.801364,131.5531,1.524152,281.2173,1.656071,14.65261,-1.793387,110.8082,1.525867,280.519,1.677845,41.00218,-1.78966,84.91439,1.502214,275.0769,1.615178,14.07891,-1.840027,96.59571,1.504662,283.1432,1.640648,88.50655,-1.838552,22.73799,1.509573,290.5689,1.657161,97.10719,-1.838855,14.48728,1.511215,280.0994,1.619866,4.071821,-1.819702,116.6786,1.513011,279.3446,1.653352,46.53702,-1.814582,74.77578,1.516302,282.075,1.674763,73.25629,-1.812603,48.49857,OPEN
1.522133,296.1925,1.535401,27.4037,-1.852866,174.3447,1.528604,280.3884,1.572313,36.06623,-1.841378,166.0397,1.531079,274.5752,1.599506,55.34143,-1.838496,146.902,1.477543,292.5453,1.60372,275.1735,-1.856019,220.6154,1.465819,289.6214,1.633595,267.259,-1.855494,227.9908,1.460182,284.8489,1.652386,237.271,-1.856812,256.6931,1.458484,302.9206,1.597687,263.1254,-1.871463,223.9853,1.439409,300.038,1.628805,257.3209,-1.874453,228.9229,1.430014,293.2762,1.648836,230.87,-1.878189,252.6607,1.446127,317.5694,1.566908,221.1187,-1.908988,245.5582,1.436144,312.6151,1.58516,196.5268,-1.924438,263.1057,1.435394,313.6156,1.59797,169.4884,-1.936086,283.0076,1.447898,308.0224,1.583644,249.4722,-1.888856,232.9479,1.429147,304.2628,1.611404,239.7238,-1.89722,240.8129,1.42031,299.6314,1.630112,212.9774,-1.904685,263.6089,OPEN
1.522614,290.6079,1.535601,53.852,-1.850062,142.9524,1.53272,282.7256,1.572862,92.52953,-1.845385,105.7028,1.537936,284.2666,1.598893,140.0235,-1.847597,59.37618,1.4775,299.9954,1.602776,284.4516,-1.857229,210.1922,1.464222,288.8652,1.630733,261.7132,-1.855259,231.0409,1.460135,286.496,1.649,192.5092,-1.857988,297.6881,1.458003,313.2147,1.594562,272.2221,-1.87262,216.5662,1.436102,301.1877,1.622225,253.0471,-1.874022,231.9811,1.427605,294.0949,1.641524,212.9919,-1.879014,267.837,1.444248,336.1891,1.559539,243.4828,-1.908052,236.8734,1.425192,327.7849,1.571032,226.5237,-1.920071,244.9131,1.417404,321.0507,1.580925,200.6696,-1.931205,260.1542,1.446833,322.497,1.578272,260.3835,-1.889665,227.9366,1.422975,312.2892,1.600463,241.1412,-1.896605,241.0875,1.412616,306.3562,1.616997,212.443,-1.905141,263.5029,OPEN
1.560946,314.6144,1.535209,40.93145,-1.805385,158.8554,1.578332,305.1042,1.564666,47.41345,-1.786897,153.8605,1.589663,307.3781,1.586086,45.59296,-1.776202,155.3319,1.536531,299.2692,1.609837,334.5771,-1.787722,156.5797,1.5322,286.1852,1.637838,356.9112,-1.775862,135.8027,1.533533,282.0533,1.656255,65.78822,-1.772082,68.51064,1.517059,301.2667,1.612818,313.6848,-1.802359,168.5455,1.507224,283.1638,1.644595,330.1417,-1.791789,153.0963,1.50648,276.2324,1.665986,52.32979,-1.788621,71.60408,1.495042,302.1672,1.597749,274.7353,-1.842975,197.3405,1.484798,281.8319,1.620366,239.4317,-1.843187,230.7064,1.483741,281.6718,1.63697,160.5936,-1.845642,308.3322,1.503159,300.1096,1.607225,298.9765,-1.821424,180.632,1.49217,279.8883,1.637633,297.6838,-1.815386,181.8548,1.490558,272.7402,1.658826,126.2042,-1.814607,353.2794,OPEN
1.589653,345.7758,1.502735,32.63921,-1.760479,167.7324,1.61016,333.4429,1.515567,35.61937,-1.729823,166.6879,1.624078,338.8846,1.526533,34.24282,-1.70998,167.2448,1.584398,307.3897,1.56997,15.36033,-1.714972,114.8888,1.590682,304.5551,1.595001,29.04277,-1.697768,103.7937,1.596331,303.8307,1.610796,35.6277,-1.688635,98.34435,1.571536,300.1771,1.584085,21.104,-1.727689,100.5931,1.579747,299.7611,1.614819,39.62333,-1.712184,84.5144,1.586878,299.9619,1.633795,42.94109,-1.703966,81.63673,1.55045,298.4115,1.590224,28.25066,-1.765285,81.07283,1.55837,304.134,1.612127,56.35185,-1.755605,56.89464,1.566666,305.7886,1.626102,60.502,-1.75049,53.49194,1.55974,299.228,1.589059,28.75027,-1.745488,89.65594,1.569788,301.2606,1.618087,51.18349,-1.732456,70.20971,1.578735,302.0366,1.636392,54.95542,-1.725647,66.99803,OPEN
1.583295,347.3549,1.502087,30.92974,-1.764138,178.7956,1.602396,332.9334,1.514427,31.26661,-1.732421,178.6802,1.614855,336.6621,1.525916,31.17295,-1.711869,178.72,1.57335,303.8798,1.564863,16.29274,-1.714242,121.6151,1.57894,301.3528,1.590963,25.13395,-1.698309,114.1626,1.583437,300.2622,1.607371,30.43006,-1.68959,109.6126,1.557871,297.6504,1.57789,18.15,-1.724859,109.7659,1.563628,296.6801,1.609457,25.2742,-1.709654,103.4268,1.568337,295.9941,1.629063,34.88248,-1.701171,94.81147,1.53468,298.2858,1.584071,29.17317,-1.759784,86.52924,1.541622,299.6597,1.606382,44.71465,-1.749815,72.91331,1.548001,300.9462,1.621112,51.67613,-1.744079,66.90028,1.544378,296.5681,1.582681,24.84822,-1.741274,99.3551,1.551511,296.1883,1.612726,34.89207,-1.728221,90.35335,1.557539,296.5864,1.631992,45.96688,-1.720879,80.42577,OPEN
1.549645,313.7576,1.505876,20.58249,-1.811322,191.1267,1.557337,299.3423,1.536624,14.80655,-1.788618,195.8051,1.560788,300.5833,1.559726,15.49586,-1.77582,195.2079,1.509109,291.1297,1.573027,305.9342,-1.791163,193.9207,1.500171,289.9243,1.602124,305.0613,-1.784755,194.7431,1.495294,284.7368,1.620309,299.6263,-1.781565,199.9331,1.488802,296.5841,1.572191,286.7296,-1.804981,202.37,1.473781,295.4103,1.60406,285.5983,-1.800577,203.3857,1.465559,288.6901,1.624207,276.2016,-1.798751,212.1066,1.470277,295.1223,1.554029,251.4077,-1.842913,219.9882,1.461627,287.9586,1.577461,227.5867,-1.847011,242.2131,1.458898,285.8282,1.593753,197.8992,-1.850966,270.6626,1.476294,295.8246,1.564053,274.391,-1.822763,209.3532,1.46235,292.6847,1.594519,269.7112,-1.82209,213.6203,1.455043,286.4796,1.614656,253.5991,-1.822806,228.8277,OPEN
1.536103,284.7187,1.507758,9.60697,-1.832632,188.1315,1.536759,273.2922,1.545949,338.764,-1.825973,218.7563,1.535817,274.7738,1.572479,222.9761,-1.825787,334.4219,1.47786,314.9632,1.562892,279.2938,-1.842119,216.9107,1.456899,309.5064,1.585575,272.6435,-1.839524,221.8433,1.446188,299.0825,1.601105,249.8685,-1.840518,240.8159,1.461174,327.2675,1.550704,268.4955,-1.858317,221.0515,1.432653,319.2492,1.571342,258.8877,-1.860727,226.8226,1.418207,308.9748,1.586682,238.7109,-1.865485,241.4397,1.457036,343.3569,1.514989,238.3434,-1.893838,233.5447,1.438309,333.1938,1.523752,221.8732,-1.908072,239.7006,1.431125,323.5521,1.532565,196.2742,-1.920235,253.3353,1.454342,334.9848,1.532754,259.5172,-1.874779,227.4955,1.426231,325.6555,1.54872,246.4471,-1.882413,234.0107,1.412122,316.2379,1.561925,224.9905,-1.891054,247.671,OPEN
1.570761,304.1242,1.518112,39.44331,-1.806479,160.5825,1.584049,296.4547,1.551412,45.60213,-1.791503,155.251,1.592467,296.9849,1.574957,45.06521,-1.783196,155.7289,1.534458,307.0142,1.588513,315.5965,-1.795772,177.4644,1.523522,290.7076,1.614598,317.614,-1.784409,175.6806,1.520549,275.0383,1.632761,331.1607,-1.780913,162.346,1.51567,307.8615,1.587778,298.0104,-1.811781,186.8783,1.499985,287.6624,1.617637,290.0683,-1.804055,194.0203,1.495679,274.6384,1.63864,238.1645,-1.803065,245.357,1.497246,312.4392,1.565715,258.3989,-1.852304,215.9314,1.484142,295.0374,1.585792,219.1364,-1.857444,249.3376,1.482242,295.4246,1.601046,171.6423,-1.863741,292.7352,1.502743,309.745,1.578053,284.8975,-1.830246,197.6563,1.48594,289.1918,1.605786,264.044,-1.827312,216.1511,1.480901,281.2029,1.626175,212.2522,-1.829151,266.4597,OPEN
1.598419,330.9319,1.501792,33.90306,-1.775262,160.6985,1.617321,320.3459,1.523097,38.73186,-1.748949,157.9573,1.63006,326.3826,1.538987,35.82012,-1.732342,159.6998,1.585803,302.9078,1.574454,358.0967,-1.743155,125.878,1.587646,296.6753,1.600862,26.24009,-1.728025,101.3082,1.592159,296.1569,1.61777,42.20894,-1.721016,87.00401,1.572624,294.878,1.585084,358.104,-1.758814,117.4646,1.575055,292.0348,1.617196,34.08188,-1.74549,84.29791,1.580461,293.5913,1.637153,50.79926,-1.739268,68.88547,1.553528,284.1106,1.582914,352.9673,-1.800577,110.5918,1.555725,289.605,1.607097,63.00884,-1.795293,42.8695,1.561574,294.7601,1.622717,73.64586,-1.792993,33.0337,1.561209,290.0954,1.586116,0.2768095,-1.778758,111.9079,1.564449,290.1632,1.617269,47.12446,-1.768752,67.65754,1.570652,293.3271,1.637042,62.22407,-1.764195,53.63123,OPEN
1.608827,349.4948,1.485902,36.62978,-1.762926,168.2642,1.631602,335.8616,1.496528,39.70804,-1.733569,167.3413,1.646993,344.1314,1.505825,37.78543,-1.714492,168.0013,1.612377,307.7211,1.549427,31.73372,-1.714814,105.1581,1.623427,306.2684,1.573869,46.32977,-1.700079,93.47618,1.63181,306.2041,1.589078,52.36322,-1.692748,88.60826,1.600066,304.0155,1.564202,39.97471,-1.725056,88.40939,1.613867,304.8369,1.593132,52.3518,-1.711074,78.18571,1.624077,305.8889,1.61076,59.29066,-1.703967,72.52507,1.576138,305.8873,1.573571,44.16071,-1.758734,71.87582,1.587833,310.6888,1.593444,60.89145,-1.7491,58.69537,1.59784,312.9923,1.605986,66.15043,-1.744092,54.77552,1.586876,303.8842,1.570891,45.77137,-1.741041,79.17421,1.601619,306.5411,1.598019,60.80017,-1.729419,66.86723,1.613171,308.781,1.61485,68.2688,-1.723761,60.95142,OPEN
1.584937,335.0379,1.506311,35.71082,-1.802559,172.4087,1.604663,319.7065,1.526238,38.36214,-1.776059,170.9662,1.617213,321.8827,1.542919,37.92238,-1.760099,171.2448,1.572264,289.1709,1.578863,18.27227,-1.769602,120.8442,1.575761,287.9488,1.607921,25.69445,-1.760411,113.8051,1.578744,286.5237,1.625917,42.7043,-1.75571,97.548,1.554739,283.6735,1.587983,7.965502,-1.781779,120.7718,1.556139,282.9991,1.622056,13.43614,-1.773777,115.4474,1.558106,281.8192,1.643128,47.04461,-1.769734,82.58028,1.530188,279.8916,1.584644,24.8514,-1.81691,90.08,1.532835,281.5135,1.609328,56.05643,-1.813393,59.38915,1.536418,285.8983,1.625666,77.18529,-1.811917,38.83556,1.540298,280.6171,1.588136,15.87332,-1.798624,108.5089,1.542445,280.0919,1.620676,30.24484,-1.793087,94.36798,1.545143,281.7087,1.641505,65.78871,-1.790458,59.42288,OPEN
1.541665,290.5655,1.512816,34.71694,-1.849478,164.2458,1.548388,278.6402,1.55057,59.09615,-1.841458,140.5052,1.551346,275.5422,1.577323,120.105,-1.840745,79.86195,1.49307,303.1736,1.578099,279.8544,-1.860223,218.1228,1.476837,298.2662,1.604957,271.2388,-1.858208,225.5664,1.469358,289.9358,1.622471,230.5213,-1.859824,263.1081,1.473139,317.7845,1.567988,270.2837,-1.874823,222.386,1.447798,310.7816,1.593304,259.8745,-1.87627,229.9028,1.435837,301.0064,1.610963,228.0545,-1.880832,256.0255,1.461594,335.4856,1.532498,238.1284,-1.90979,239.93,1.443626,328.0098,1.544298,220.8047,-1.923706,248.2496,1.43737,322.1927,1.554146,190.2204,-1.935908,266.1313,1.463057,324.3062,1.551381,258.0713,-1.891413,232.0095,1.437763,317.2145,1.572481,244.3798,-1.899074,240.772,1.426109,310.0923,1.588034,212.5253,-1.907962,264.1872,OPEN
1.55705,306.4407,1.516653,50.25527,-1.821938,150.7226,1.574384,299.0575,1.549402,59.10215,-1.809085,143.2616,1.584965,291.7553,1.573501,75.54295,-1.804099,128.3617,1.525207,301.7051,1.590899,320.8944,-1.814717,174.5213,1.516914,285.2539,1.618906,326.8461,-1.804028,169.01,1.515945,274.772,1.63778,99.1927,-1.801644,37.12457,1.505325,302.6307,1.590349,299.6487,-1.829883,188.3975,1.491893,282.9777,1.622289,286.6907,-1.823007,200.53,1.489391,277.7076,1.643955,162.4093,-1.823273,324.0656,1.481287,318.2171,1.564883,263.5717,-1.867032,218.311,1.464876,302.7679,1.583559,237.2466,-1.871073,238.6571,1.459834,297.7318,1.598363,193.7265,-1.877386,276.7083,1.49015,306.9002,1.579775,283.4559,-1.847246,203.4864,1.47384,288.9906,1.608712,256.882,-1.845275,227.3346,1.469441,285.2212,1.629379,187.4759,-1.848504,294.3346,OPEN
1.574448,337.5255,1.509527,34.50871,-1.79022,170.9482,1.594697,327.8793,1.526949,36.31569,-1.761528,170.1163,1.608316,331.9528,1.54058,35.51303,-1.742774,170.519,1.558714,310.5741,1.578618,355.5332,-1.749156,136.5517,1.559128,301.6703,1.603517,13.96268,-1.730354,121.5717,1.562147,299.0288,1.620136,24.11479,-1.721048,112.7975,1.542337,304.0858,1.589149,351.333,-1.761503,131.5797,1.542021,296.6134,1.619727,15.45935,-1.74326,110.6305,1.545255,295.3008,1.639576,25.95254,-1.734134,101.1856,1.518237,299.2871,1.588784,340.8866,-1.799996,129.1858,1.516738,292.3482,1.611663,19.32869,-1.789069,94.26591,1.519738,292.7612,1.627557,36.31347,-1.783274,78.55202,1.528636,301.3519,1.59073,351.3086,-1.779222,127.8737,1.52899,294.7279,1.620353,21.61653,-1.76343,100.934,1.532942,294.2518,1.640097,32.96229,-1.755376,90.59833,OPEN
1.569292,330.6361,1.531339,38.29773,-1.809113,165.3993,1.589998,318.6959,1.553324,42.43085,-1.784287,162.9954,1.603581,317.6445,1.571219,42.86635,-1.76952,162.7058,1.556767,289.2617,1.608747,21.17369,-1.785032,115.9811,1.561523,287.2831,1.638501,44.9631,-1.776477,93.36381,1.565806,287.3175,1.656921,53.60418,-1.772689,85.11314,1.539775,281.7981,1.616512,17.65894,-1.799151,109.8071,1.543009,281.1964,1.651613,45.73076,-1.792957,82.28537,1.546512,282.2285,1.673243,63.08801,-1.790312,65.28139,1.513033,275.1229,1.608371,324.0666,-1.835279,149.3733,1.513073,275.7624,1.633919,86.70665,-1.834029,26.9576,1.51525,279.0963,1.650963,97.0163,-1.834131,16.72393,1.524555,277.875,1.614447,13.77249,-1.816399,109.3632,1.526887,278.4099,1.647943,61.42852,-1.812712,62.14352,1.530116,280.5586,1.669338,78.9266,-1.811497,44.87353,OPEN
1.544935,293.9636,1.546164,109.9007,-1.872969,89.76015,1.559972,294.0591,1.582562,115.413,-1.879082,84.71691,1.570514,294.3743,1.607505,98.05209,-1.882564,100.5623,1.513746,309.8573,1.607201,182.9512,-1.917881,318.7794,1.513389,314.106,1.631104,177.7583,-1.938928,322.6398,1.514364,318.0675,1.644767,173.7684,-1.952913,325.408,1.49335,318.4975,1.596652,193.8371,-1.928692,300.4228,1.4875,320.4866,1.620406,189.6189,-1.955608,303.1628,1.485494,324.7592,1.634144,182.0809,-1.973163,307.7452,1.467154,340.6751,1.554587,206.0152,-1.93785,278.0763,1.457884,342.4591,1.562923,195.1568,-1.960591,281.5258,1.454888,344.7047,1.567869,185.0029,-1.976973,284.3817,1.477136,327.134,1.577424,200.6122,-1.933964,291.4053,1.468013,329.3406,1.595628,194.5119,-1.961578,294.6064,1.464535,333.7727,1.606244,184.63,-1.980448,299.3143,OPEN
1.499439,328.6328,1.505214,174.2173,-1.896671,19.69567,1.502309,335.2832,1.524385,176.8202,-1.931629,18.46405,1.50339,340.3936,1.53493,178.6187,-1.9569,17.76888,1.456881,358.0898,1.505713,194.2248,-1.965982,308.7645,1.449292,359.304,1.506532,192.7202,-1.997172,308.8422,1.445742,3.816801,1.50612,187.1123,-2.016541,308.711,1.441164,3.173061,1.488342,198.4118,-1.962931,299.0388,1.43098,6.447598,1.48553,192.4294,-1.998009,298.5141,1.427004,9.381014,1.482526,186.9376,-2.020033,297.824,1.425896,19.58631,1.449567,213.2175,-1.935011,288.6315,1.4123,19.58631,1.440735,213.2175,-1.955776,288.6315,1.404038,21.58796,1.434547,206.414,-1.970057,286.2323,1.430556,9.24698,1.469328,203.7093,-1.95047,295.481,1.418582,12.90419,1.462919,195.6011,-1.982286,293.8792,1.415347,19.49836,1.456959,178.3817,-2.003184,289.1056,OPEN
1.462363,11.0518,1.454681,223.1251,-1.931343,58.41187,1.434527,14.22173,1.446162,228.4992,-1.958898,59.60838,1.413887,17.88053,1.43873,235.2092,-1.975503,61.48495,1.381679,358.2234,1.470694,255.5968,-1.93505,355.9405,1.3507,6.178803,1.470135,255.0424,-1.943154,355.8854,1.332166,19.03955,1.466242,254.0743,-1.94825,355.6485,1.375273,359.5119,1.470477,263.7562,-1.911623,347.0148,1.339162,9.694697,1.468435,261.3915,-1.916159,346.7981,1.317725,21.32274,1.462893,258.4788,-1.91984,345.9853,1.389386,1.604814,1.461841,285.4624,-1.864146,336.1913,1.364222,11.21399,1.459568,281.1547,-1.8579,335.7171,1.347999,27.22701,1.453997,273.0612,-1.855734,333.0285,1.379609,0.0826069,1.46824,271.9327,-1.886923,343.8399,1.345292,9.638783,1.466032,269.1356,-1.886424,343.6037,1.324112,23.28105,1.460299,264.79,-1.887366,342.329,OPEN
1.412088,344.3146,1.465609,272.838,-1.87954,80.2748,1.373375,345.6649,1.476138,280.2272,-1.875548,78.37059,1.347366,347.9991,1.48255,290.721,-1.868809,75.94596,1.386866,299.5115,1.5377,309.6543,-1.841734,352.2302,1.372578,313.3498,1.564249,306.9373,-1.830378,354.4277,1.360543,326.5472,1.577295,305.4077,-1.821567,355.4128,1.403156,301.6219,1.538496,336.839,-1.820514,324.6414,1.393174,312.2964,1.56852,326.1767,-1.801596,333.1969,1.383032,325.1847,1.583908,318.4688,-1.788311,338.3033,1.436215,314.6681,1.513469,3.281066,-1.7932,298.6936,1.435849,320.1127,1.531668,351.7813,-1.774089,306.5046,1.432282,328.7701,1.542035,339.2331,-1.760298,313.8419,1.420896,304.299,1.529728,348.7741,-1.805815,313.3866,1.415204,311.496,1.55759,338.1145,-1.785677,321.8237,1.40799,323.0252,1.573054,327.3621,-1.771387,329.1643,OPEN
1.429498,319.6044,1.492258,266.2214,-1.869389,82.96676,1.398614,321.8649,1.5179,280.4605,-1.868248,73.94995,1.377262,323.9193,1.534674,288.2111,-1.863064,69.28137,1.434538,278.436,1.571558,16.7196,-1.840811,272.5601,1.433804,284.0124,1.603329,325.718,-1.835603,322.7596,1.429835,292.2189,1.622251,310.5501,-1.831266,337.2242,1.447145,292.1299,1.567543,26.96389,-1.817683,259.2889,1.451367,292.1857,1.601732,3.098883,-1.804764,281.4371,1.450589,294.9682,1.622625,344.2012,-1.795946,298.7914,1.461287,312.0279,1.533708,20.00752,-1.784022,261.2858,1.465664,311.512,1.553392,4.476814,-1.767115,272.8993,1.465334,312.6531,1.566537,351.7325,-1.755343,282.3783,1.456726,298.0532,1.553677,25.4797,-1.800108,259.3929,1.461833,297.6797,1.584472,7.180464,-1.784862,275.5995,1.461917,299.3878,1.604124,351.1965,-1.774372,289.6691,OPEN
1.485873,297.7191,1.500936,164.3407,-1.872422,168.5374,1.489563,287.0893,1.537846,171.7424,-1.88796,161.6617,1.490459,284.2028,1.564494,175.661,-1.895529,157.8984,1.52727,296.386,1.568238,87.38682,-1.847928,175.038,1.539402,284.7279,1.59799,91.32687,-1.847584,171.3302,1.543455,277.7857,1.617374,99.23486,-1.847835,163.5598,1.525434,296.4891,1.566669,65.45415,-1.823287,186.8532,1.537851,284.766,1.600642,59.89931,-1.817241,192.0792,1.541863,278.3186,1.622811,50.17643,-1.814654,201.6217,1.505272,308.5775,1.542032,30.06521,-1.783491,207.9041,1.512071,298.9863,1.563555,19.12698,-1.769999,217.0356,1.514153,294.3173,1.579341,10.09598,-1.76233,225.1188,1.518091,299.2494,1.555882,50.81688,-1.801889,197.1212,1.528893,288.26,1.587281,39.68837,-1.792036,207.3589,1.532506,283.2276,1.608682,27.63355,-1.786998,218.9764,OPEN
1.529056,312.3892,1.490879,116.3927,-1.87815,167.5493,1.548714,293.5282,1.523552,126.8688,-1.889236,158.6322,1.554894,281.3163,1.549628,154.4645,-1.895159,132.1147,1.545473,281.2559,1.565433,81.53864,-1.850043,133.1474,1.550962,278.3029,1.59721,115.7757,-1.85017,99.36887,1.553357,278.2289,1.616851,130.8113,-1.851665,84.48765,1.528318,278.2662,1.56972,81.64939,-1.836899,123.1071,1.532941,277.084,1.606245,127.444,-1.837428,77.67847,1.534947,278.2965,1.628767,148.7311,-1.839562,56.57737,1.486841,279.6742,1.555517,1.727113,-1.819095,188.438,1.486727,272.022,1.581697,325.7675,-1.815948,224.2967,1.486276,272.5457,1.599389,223.7241,-1.815932,326.2963,1.507728,275.3145,1.564436,54.22942,-1.825994,145.8191,1.509789,273.8053,1.599141,148.5481,-1.82557,51.67618,1.510397,275.9674,1.621381,170.2695,-1.827237,30.02846,OPEN
