1.304412,329.4257,1.42727,261.6509,-1.923694,96.035,1.273983,329.4977,1.445617,285.8999,-1.923195,83.57602,1.255321,332.0331,1.457133,301.7587,-1.915486,75.79105,1.279927,327.3883,1.492054,250.2922,-1.937717,32.36773,1.257479,334.3401,1.505746,255.1053,-1.944967,30.01849,1.242383,342.2414,1.512131,259.8401,-1.948416,28.26271,1.28374,319.9901,1.499967,271.3853,-1.913917,5.309825,1.259024,326.826,1.518923,272.1423,-1.913192,4.85798,1.242492,333.587,1.528664,272.7825,-1.912496,4.54,1.30111,315.9798,1.491335,317.881,-1.86912,314.4329,1.289482,321.3405,1.506317,311.1537,-1.857346,318.8847,1.279981,327.1886,1.515097,305.247,-1.849848,322.3415,1.292677,314.3799,1.499089,286.3419,-1.891403,348.7242,1.272233,319.1018,1.519479,285.0997,-1.885601,349.5766,1.258024,324.0428,1.531333,283.9798,-1.881892,350.2746,FOUR
1.309605,341.7759,1.391023,248.6665,-1.949777,102.3676,1.276409,338.8275,1.403215,268.0721,-1.958055,95.77242,1.254711,338.1276,1.411908,286.9565,-1.95588,88.78592,1.277801,323.7441,1.456138,239.2911,-1.966583,37.20703,1.257386,332.5763,1.471214,246.622,-1.977393,33.31761,1.242694,344.9447,1.477637,254.8196,-1.982686,30.31735,1.279893,314.5154,1.466529,261.9598,-1.94263,13.00439,1.256783,322.8348,1.487797,264.3519,-1.945497,11.41498,1.240498,334.4491,1.498227,266.9216,-1.946792,10.06274,1.295577,311.7502,1.460984,313.5039,-1.8952,322.3379,1.283263,321.9589,1.476838,303.959,-1.884963,328.8906,1.272281,333.6399,1.484968,296.3054,-1.87859,332.9853,1.287685,309.6285,1.467446,276.7947,-1.919404,358.2197,1.267537,318.2569,1.489253,276.4326,-1.917055,358.4717,1.252444,329.7621,1.500743,276.0727,-1.915395,358.6724,FOUR
1.322939,350.6763,1.347901,240.5645,-1.965044,103.4942,1.289726,347.0561,1.354789,258.1056,-1.979003,100.0799,1.266883,344.5726,1.360554,276.676,-1.980761,95.48862,1.286615,322.043,1.412581,232.487,-1.984804,38.53186,1.267085,336.8677,1.427521,244.6427,-1.997343,32.28502,1.251914,353.512,1.432273,254.9057,-2.003141,29.62697,1.286437,313.3526,1.423951,254.063,-1.961333,17.04263,1.263282,328.5869,1.444692,259.4224,-1.966965,13.63697,1.245852,345.199,1.452853,263.5178,-1.969671,12.01181,1.299675,307.8667,1.421074,310.0569,-1.912038,325.9013,1.286986,323.3846,1.437536,297.7382,-1.90319,334.6129,1.274811,340.8865,1.444735,289.2312,-1.89792,338.6415,1.292768,307.6196,1.426311,267.8568,-1.937655,4.032869,1.272278,322.6197,1.448025,269.1718,-1.938212,3.097473,1.255836,339.6977,1.457716,270.1423,-1.938326,2.62379,FOUR
1.337766,351.1104,1.302702,250.5677,-1.96436,102.2966,1.30254,347.1636,1.309407,272.6452,-1.971267,98.08287,1.279603,345.7112,1.314969,285.5852,-1.968089,95.03569,1.299401,323.3727,1.362508,230.8804,-1.992117,39.23271,1.27969,340.2584,1.376588,244.6485,-2.005239,32.63431,1.264302,355.3503,1.380567,254.1077,-2.011239,30.61427,1.297458,318.0317,1.374197,249.888,-1.969922,20.3315,1.27276,337.432,1.392172,257.4243,-1.977438,16.24584,1.254399,352.5699,1.397731,261.8072,-1.980927,15.10125,1.310529,306.0416,1.375482,305.3324,-1.919956,331.9424,1.297235,326.1611,1.391932,293.151,-1.912282,340.5376,1.284309,346.2332,1.398178,286.0654,-1.907691,343.4449,1.303128,311.3966,1.3784,262.9868,-1.946019,8.784941,1.280881,330.5524,1.398038,266.3147,-1.948168,6.659952,1.263281,346.6782,1.405505,268.2233,-1.949049,5.957217,FOUR
1.345956,348.5536,1.273575,250.603,-1.954984,102.6688,1.310861,344.8202,1.281891,271.643,-1.962095,97.76866,1.288009,343.4652,1.288421,285.1849,-1.959238,94.05227,1.309863,323.8207,1.333672,229.2042,-1.98527,40.25836,1.290167,342.1992,1.347392,244.443,-1.998921,33.21978,1.274593,357.2623,1.350829,254.0887,-2.00504,31.48135,1.307461,318.3032,1.345584,248.4147,-1.963032,20.92228,1.282616,339.0677,1.363272,256.6086,-1.971156,16.58744,1.264052,354.3065,1.368309,261.1024,-1.974944,15.54308,1.319133,305.8419,1.347144,302.5356,-1.91268,332.3528,1.305297,327.7898,1.363519,289.7731,-1.905669,341.2684,1.29189,347.9851,1.36939,282.9721,-1.901738,343.8716,1.312551,311.4925,1.34992,261.839,-1.938804,8.889435,1.290074,331.8759,1.369411,265.3676,-1.941391,6.666195,1.272228,347.877,1.376525,267.254,-1.942584,6.010905,FOUR
1.355215,344.4957,1.271014,255.0266,-1.928955,97.24622,1.319947,342.9675,1.281431,276.2072,-1.933235,91.24955,1.297338,343.133,1.288525,289.7462,-1.928548,87.28586,1.318179,328.1077,1.33174,236.2523,-1.955232,33.82262,1.296174,345.886,1.343826,247.9966,-1.967509,29.16432,1.280008,358.9239,1.346454,255.1692,-1.973069,28.20915,1.315716,325.1199,1.341409,256.292,-1.931569,13.14099,1.28803,344.7271,1.356226,260.9257,-1.937358,11.14783,1.268713,356.1365,1.359928,263.1617,-1.94013,10.77353,1.32919,312.2698,1.340431,305.9289,-1.881311,327.5502,1.314428,330.7074,1.355534,293.2694,-1.872566,335.5549,1.301024,345.8992,1.361354,286.3078,-1.867734,338.1532,1.321626,317.5298,1.344528,269.9124,-1.906883,0.4668007,1.297089,334.978,1.362231,270.0662,-1.906892,0.3794349,1.27878,347.1594,1.368938,270.1476,-1.90686,0.3520931,FOUR
1.36412,343.2105,1.290261,266.3151,-1.897488,91.02931,1.328671,343.9664,1.300974,287.9525,-1.894634,84.84786,1.307283,345.6352,1.307433,301.9694,-1.885255,81.15542,1.322773,330.1552,1.351175,247.3537,-1.914465,28.05437,1.298458,347.2694,1.362506,256.4142,-1.922902,24.72296,1.281548,0.7731445,1.364667,262.5532,-1.926191,24.07821,1.323484,327.9716,1.358976,268.0512,-1.889547,6.749537,1.294523,344.6771,1.373008,270.071,-1.890122,5.932289,1.274939,355.681,1.376796,271.2097,-1.88994,5.73546,1.34414,316.3904,1.354782,317.0388,-1.8417,322.8735,1.330781,331.1819,1.36913,304.9719,-1.829584,330.0802,1.318604,343.7272,1.375179,297.6213,-1.822163,332.9181,1.332782,321.0491,1.360381,282.955,-1.865387,353.3618,1.30796,335.0853,1.377249,281.1736,-1.860017,354.3123,1.289936,345.8489,1.384137,280.0745,-1.856607,354.6795,FOUR
1.371079,336.8467,1.31828,273.3498,-1.865673,88.40036,1.33793,339.3247,1.33245,297.6093,-1.858218,79.22367,1.319261,342.9737,1.340384,313.6916,-1.845515,73.99265,1.334386,325.1132,1.382739,253.435,-1.875788,28.12895,1.310698,340.8514,1.396392,262.064,-1.881333,24.16616,1.294063,354.1317,1.400456,267.9666,-1.882911,22.87823,1.339115,320.9729,1.389953,276.9611,-1.850644,3.318073,1.312726,335.6197,1.407633,277.8831,-1.847246,2.829848,1.294328,347.4325,1.414281,278.477,-1.844618,2.640329,1.36383,313.9003,1.381489,327.9703,-1.806277,315.3481,1.353509,326.0939,1.396774,314.5561,-1.792761,324.0433,1.343239,337.4065,1.404139,305.9542,-1.784052,328.1406,1.351101,315.0965,1.389286,293.9144,-1.827826,347.525,1.329792,327.2917,1.408822,290.7442,-1.818969,349.5236,1.313712,338.5228,1.417983,288.5304,-1.81318,350.5367,FOUR
1.384388,328.2812,1.363077,280.0595,-1.831739,82.49155,1.355358,335.5827,1.381006,310.5525,-1.819956,67.84687,1.340848,344.1641,1.3895,329.561,-1.803537,61.23538,1.356871,315.8136,1.431664,261.3995,-1.833166,24.39083,1.335186,334.6245,1.448376,270.4826,-1.835001,19.1329,1.319187,350.2282,1.453874,275.8788,-1.834209,17.48807,1.365929,308.3606,1.437214,287.221,-1.809103,355.4662,1.345094,322.3916,1.460083,285.8312,-1.802883,356.4495,1.329248,335.6337,1.470495,284.9375,-1.798506,356.9128,1.391189,311.2865,1.421225,341.8049,-1.768428,301.9929,1.384674,320.1434,1.437439,325.8562,-1.754086,313.1987,1.376791,329.7794,1.446234,314.7043,-1.74459,319.6376,1.379254,304.7138,1.432887,308.1852,-1.788093,335.2268,1.363927,315.7564,1.456131,301.2572,-1.777301,340.5429,1.351027,327.674,1.468289,296.3566,-1.770126,343.597,FOUR
1.409801,321.2557,1.40315,288.1048,-1.814592,72.6323,1.38484,336.0098,1.423236,321.8159,-1.798915,54.56589,1.373671,350.0822,1.430637,340.3269,-1.779822,49.08672,1.39115,309.0179,1.473967,273.6491,-1.808538,13.21706,1.371541,328.9067,1.492925,278.9579,-1.806494,9.677207,1.356466,343.1251,1.500136,281.4596,-1.80382,8.648746,1.402514,301.047,1.476742,302.4826,-1.785449,339.7998,1.386679,312.8298,1.502434,296.2448,-1.776397,344.8134,1.373797,322.935,1.515739,292.841,-1.770458,347.1028,1.424891,312.7581,1.453905,349.8606,-1.747802,290.783,1.420715,317.52,1.470098,335.9628,-1.732592,300.6184,1.415017,323.215,1.479828,325.0703,-1.722468,307.5874,1.415346,300.7162,1.4688,325.4363,-1.765819,317.0104,1.404864,308.7517,1.493611,314.3011,-1.753045,326.192,1.395182,317.3295,1.507779,306.7522,-1.744642,331.7267,FOUR
1.435657,312.0511,1.428369,290.421,-1.797557,69.7034,1.414693,331.4281,1.45212,327.8596,-1.78173,45.66927,1.405539,348.1706,1.460836,344.2079,-1.762154,39.92889,1.424956,304.4712,1.49987,281.8253,-1.790277,7.355425,1.407446,322.6976,1.520549,284.7267,-1.786201,5.226505,1.39362,334.9359,1.529588,285.9525,-1.782425,4.588111,1.437801,296.0968,1.501708,315.0576,-1.768077,328.3296,1.426058,305.5228,1.529146,305.4915,-1.757917,336.5783,1.41593,313.2388,1.54436,300.6921,-1.751241,340.2972,1.457571,309.9063,1.477091,356.5603,-1.731717,281.853,1.45566,311.9817,1.494299,345.5594,-1.717132,290.1751,1.452274,314.8503,1.505351,336.0446,-1.70731,297.0963,1.449863,297.4185,1.492513,338.0975,-1.74917,304.4383,1.443204,302.666,1.518525,325.5976,-1.73619,315.281,1.436479,308.1649,1.534225,317.2728,-1.727592,322.0773,FOUR
1.466443,300.2451,1.458108,289.0927,-1.784814,72.60791,1.450752,323.053,1.486359,334.8157,-1.770859,36.9736,1.444211,342.1782,1.497777,349.0133,-1.751649,30.32458,1.468966,295.9724,1.5303,293.0175,-1.781402,358.9151,1.455732,311.3326,1.553739,292.5826,-1.775834,359.2809,1.44454,321.5604,1.565616,292.4196,-1.771196,359.3937,1.482356,291.1284,1.531384,334.1931,-1.760023,310.1716,1.475482,298.5703,1.560256,318.0861,-1.749387,324.8349,1.468548,303.5103,1.577036,311.9797,-1.742344,330.0731,1.49875,308.9529,1.506841,9.81347,-1.722996,266.5144,1.500355,308.9686,1.524472,0.4634824,-1.708875,273.7911,1.499721,309.6996,1.536225,351.4527,-1.699302,280.7665,1.493197,293.901,1.521956,357.5111,-1.741323,284.741,1.491258,296.6451,1.549043,341.6459,-1.728989,299.1085,1.48787,299.5616,1.565974,332.23,-1.720754,307.421,FOUR
1.480123,300.5981,1.475586,288.754,-1.788623,68.82744,1.463681,324.4449,1.503488,331.856,-1.774777,35.69207,1.455892,342.9777,1.514501,345.0242,-1.755755,29.76184,1.483957,294.3584,1.547509,306.8471,-1.777976,342.3878,1.473162,305.2773,1.571812,300.959,-1.770624,347.5209,1.463942,313.5505,1.58507,298.3208,-1.765354,349.5645,1.496009,293.7181,1.546611,342.051,-1.756619,300.2003,1.490382,299.0612,1.57509,326.3477,-1.744258,314.2999,1.484449,303.1191,1.591849,319.1308,-1.736306,320.4861,1.510658,313.7227,1.518942,10.38398,-1.720902,264.9118,1.512621,313.5223,1.535346,1.49871,-1.705419,271.35,1.512125,314.0213,1.546318,352.5327,-1.694958,277.8307,1.505865,297.1888,1.535689,0.2533833,-1.738477,280.0748,1.504586,299.1122,1.562087,346.3159,-1.724643,292.3789,1.501653,301.6255,1.578646,336.4338,-1.71553,300.9125,FOUR
1.476048,299.3057,1.486954,281.8948,-1.801649,74.22169,1.459299,320.5581,1.515871,327.8839,-1.790132,37.58413,1.45063,337.3993,1.528526,341.098,-1.772486,30.67766,1.480407,290.1675,1.559227,305.3174,-1.791393,343.2863,1.47111,299.7743,1.584537,299.6063,-1.78541,348.4826,1.462913,308.1694,1.598742,296.8587,-1.780993,350.7675,1.491812,290.5606,1.558496,343.5714,-1.76993,297.9247,1.487073,295.3412,1.587736,326.6564,-1.75903,313.5313,1.481743,299.676,1.605085,318.0328,-1.751976,321.1884,1.505571,312.2079,1.531118,11.15934,-1.7332,263.4656,1.507571,311.8784,1.547942,1.084825,-1.71819,270.9561,1.50686,312.5121,1.559199,350.2654,-1.708062,278.9826,1.50113,294.7681,1.547734,1.778023,-1.751357,277.6634,1.500198,296.4586,1.57472,346.7083,-1.738674,291.2684,1.497431,299.2111,1.59169,334.9205,-1.730306,301.7034,FOUR
1.458449,300.7301,1.488917,275.5067,-1.820045,79.1274,1.440444,320.2221,1.517612,324.0299,-1.810167,40.76526,1.43104,339.3499,1.530025,340.2814,-1.792902,32.43032,1.462211,287.9494,1.562118,288.2456,-1.815778,357.3715,1.452421,298.8477,1.58773,287.2153,-1.812642,358.3214,1.443702,307.6053,1.602058,286.7964,-1.809974,358.6729,1.472131,286.3878,1.562973,332.9984,-1.793575,305.1556,1.466412,292.2902,1.592925,314.612,-1.785446,322.5436,1.460343,297.5997,1.610662,306.2469,-1.780194,330.1389,1.483867,308.6222,1.5382,7.877551,-1.753936,263.3141,1.484828,308.3411,1.555938,356.7063,-1.73991,272.0698,1.483349,309.2407,1.567782,344.6581,-1.730568,281.4745,1.480432,290.7845,1.553551,357.1427,-1.77352,278.9304,1.478543,292.8402,1.581335,339.3924,-1.762828,295.4307,1.475058,296.3344,1.598786,325.8141,-1.755842,307.7935,FOUR
1.436913,304.0131,1.481861,268.9186,-1.84347,82.53239,1.416675,320.9517,1.509715,317.2014,-1.835691,45.5756,1.405473,339.2502,1.522006,335.3053,-1.819461,36.37806,1.436878,290.9825,1.55531,271.2083,-1.843158,10.24086,1.425219,302.2855,1.580306,274.9884,-1.842561,6.845077,1.415361,310.461,1.594108,276.4938,-1.84158,5.629926,1.445106,286.4135,1.557647,315.5093,-1.819824,318.7354,1.437234,293.1821,1.587525,301.7155,-1.813383,331.7435,1.429922,298.8832,1.605109,295.535,-1.809339,337.3049,1.45501,307.4527,1.535008,0.5001519,-1.778085,267.575,1.454258,307.6284,1.552991,350.3141,-1.76435,275.6596,1.451851,308.8334,1.564929,339.2963,-1.755317,284.3251,1.452376,289.4002,1.549487,344.7379,-1.798661,287.6091,1.4485,292.1648,1.577476,328.3524,-1.789077,302.946,1.443906,296.0183,1.594998,316.4752,-1.782951,313.8012,FOUR
1.414351,315.48,1.466651,261.4564,-1.861927,90.3452,1.388684,323.1531,1.491149,302.3036,-1.858331,62.99714,1.37387,334.2112,1.503792,322.5154,-1.845408,52.36148,1.40392,299.256,1.540015,260.8958,-1.86312,20.44095,1.388813,311.0703,1.56301,267.4437,-1.864782,15.05752,1.376871,319.8867,1.575076,270.5183,-1.865025,12.89511,1.412174,290.7867,1.544444,298.9691,-1.838931,336.9076,1.400731,298.925,1.573321,291.9717,-1.833385,343.2741,1.391147,305.9253,1.589877,288.423,-1.829822,346.2753,1.425414,308.7533,1.524307,352.1331,-1.796056,280.6528,1.422571,310.3763,1.541842,342.278,-1.782023,288.2584,1.41874,312.9978,1.553197,332.5059,-1.772736,295.5656,1.420802,290.8521,1.538036,327.5998,-1.817411,307.2056,1.41386,295.2701,1.565614,315.4677,-1.808387,318.3829,1.407317,300.4089,1.582607,306.9397,-1.80256,325.9342,FOUR
1.419751,321.4771,1.464793,265.967,-1.868449,89.47199,1.391886,327.888,1.486541,303.0965,-1.8632,67.46295,1.376728,338.0804,1.49763,324.7609,-1.849369,57.48906,1.405109,301.3436,1.538129,259.6956,-1.868422,23.7929,1.389187,313.3781,1.560529,267.2012,-1.870407,17.79109,1.376713,322.9655,1.572029,271.0105,-1.870642,15.24124,1.414925,290.9858,1.54299,297.792,-1.844454,341.5439,1.403269,299.4823,1.571787,292.1293,-1.838955,346.681,1.393446,307.5578,1.588156,289.0192,-1.835238,349.2805,1.431882,309.3472,1.522858,353.5809,-1.802222,284.8426,1.429272,311.7206,1.540173,342.941,-1.787888,292.9406,1.425375,315.2804,1.551206,332.6749,-1.778259,300.4003,1.425344,291.2302,1.536719,328.5823,-1.823215,310.6364,1.418396,296.2216,1.56417,316.687,-1.813838,321.543,1.411692,302.26,1.580952,308.1406,-1.807619,329.014,FOUR
1.462296,313.5694,1.471077,258.9859,-1.886371,93.38346,1.437566,320.1138,1.496698,301.244,-1.883785,63.72326,1.423357,332.9219,1.510121,324.656,-1.871166,50.59966,1.456076,291.7788,1.545384,240.6241,-1.888421,40.14289,1.444521,306.439,1.56988,259.1996,-1.892759,23.74771,1.433578,316.7704,1.582738,265.3011,-1.894291,19.16477,1.466027,277.9763,1.549763,305.449,-1.864372,330.8396,1.460431,287.5426,1.58066,288.904,-1.861625,347.0372,1.453735,296.4541,1.598798,284.3528,-1.859622,351.2701,1.478464,305.5088,1.528812,7.946382,-1.820566,267.4256,1.479003,306.1117,1.547216,352.3593,-1.807453,280.093,1.476572,309.0195,1.559267,336.3275,-1.798633,292.8357,1.474709,283.9219,1.542762,0.6755393,-1.842311,275.6718,1.473191,286.7481,1.571614,331.5469,-1.834976,303.8135,1.469398,292.9074,1.589669,312.2192,-1.830061,322.0411,FOUR
1.51272,297.7774,1.489045,255.3506,-1.897547,100.5248,1.496388,308.3984,1.520343,316.6362,-1.89389,47.53487,1.486942,321.3327,1.537411,332.8464,-1.880822,35.93301,1.521899,280.3555,1.56232,200.0443,-1.900906,86.09363,1.517921,287.7641,1.589271,251.3933,-1.904872,36.00023,1.511621,299.0049,1.604943,266.8775,-1.90603,21.70643,1.53285,276.0509,1.564716,69.41066,-1.878461,209.9975,1.53412,274.9521,1.596199,316.7939,-1.876984,322.3722,1.531867,282.6029,1.615466,292.9231,-1.875586,346.0225,1.543664,301.2516,1.543262,33.24326,-1.836136,239.8905,1.548984,297.9587,1.562874,17.97928,-1.826202,253.1864,1.550053,296.6689,1.576365,358.2263,-1.819409,270.7746,1.541014,284.6471,1.556651,51.50352,-1.857377,226.0549,1.545539,280.9639,1.585723,23.71719,-1.852482,253.1895,1.545903,281.6239,1.604506,340.7849,-1.849023,295.3648,FOUR
1.514421,291.2328,1.498925,258.8641,-1.894136,96.69378,1.501517,308.5094,1.53129,327.0628,-1.888382,35.2879,1.494037,323.7224,1.548021,339.6043,-1.873727,26.499,1.531604,277.6184,1.570814,165.6784,-1.896605,120.2265,1.53089,278.8097,1.598253,238.0535,-1.899691,48.41045,1.52742,288.0033,1.614821,265.3451,-1.900677,21.75307,1.541639,279.5575,1.571757,70.89059,-1.8744,207.1651,1.545038,274.4164,1.603083,17.87653,-1.872458,259.8845,1.544506,277.9303,1.622471,310.8101,-1.870898,326.669,1.549238,299.8926,1.549235,37.41668,-1.833074,231.5133,1.555033,295.6829,1.569166,23.13098,-1.824079,244.1743,1.556703,293.3529,1.582975,6.00035,-1.818056,259.7831,1.548055,286.1137,1.562772,54.00506,-1.853551,221.3057,1.553432,281.8658,1.591683,31.68309,-1.848542,242.9959,1.554524,280.7115,1.610453,354.3,-1.845114,279.7062,FOUR
1.469561,296.5956,1.492458,254.5034,-1.869,97.72044,1.453521,310.3321,1.523669,317.4603,-1.865028,43.2694,1.443708,324.1767,1.540051,332.1879,-1.851389,33.16922,1.478487,279.3361,1.565598,232.8769,-1.869663,50.49499,1.473332,287.0111,1.592637,258.6424,-1.871974,25.33122,1.467411,295.7244,1.608531,267.8164,-1.872666,16.76047,1.487567,275.9148,1.567487,2.825465,-1.846704,273.1397,1.486262,279.5638,1.598853,313.8582,-1.843305,321.7345,1.482972,285.8582,1.61789,297.3375,-1.840981,337.8798,1.496054,299.2616,1.545508,20.89481,-1.805151,246.9177,1.498974,297.1505,1.565425,5.850285,-1.79482,260.1959,1.49861,296.9542,1.578951,346.7507,-1.788016,277.2379,1.494215,283.1968,1.559095,22.16959,-1.825677,251.2864,1.495546,282.6353,1.58821,354.0703,-1.81929,278.7024,1.49407,285.7912,1.60679,324.5306,-1.815092,307.386,FOUR
1.416187,305.0192,1.485727,271.3328,-1.832815,85.26074,1.395914,318.3474,1.51383,317.2262,-1.82479,49.94144,1.384836,330.1077,1.527995,331.9266,-1.809681,41.27286,1.413522,291.9783,1.558994,270.0624,-1.831867,17.12992,1.401662,301.7586,1.583916,275.6918,-1.831339,12.08905,1.39205,308.9447,1.597881,278.1255,-1.830192,10.10048,1.424099,287.8825,1.561431,319.1042,-1.808562,321.778,1.416368,293.8786,1.591092,308.173,-1.801007,332.0091,1.409481,298.914,1.608611,302.7603,-1.796042,336.8638,1.439394,307.0103,1.539101,5.383664,-1.768558,269.8274,1.440032,307.2389,1.55718,357.7656,-1.754929,275.9072,1.438904,308.3126,1.569188,347.7148,-1.745738,283.8623,1.434053,290.3542,1.553431,348.1284,-1.788355,291.1402,1.430956,292.5802,1.581277,336.0978,-1.778063,302.3448,1.427273,295.8835,1.598772,325.5133,-1.771274,312.0069,FOUR
1.41435,320.0781,1.490193,281.3817,-1.831205,76.15409,1.388096,331.5034,1.511607,313.0967,-1.819287,57.91747,1.37446,342.7153,1.521193,330.0591,-1.802842,51.24752,1.40333,299.7956,1.563747,281.1493,-1.822653,4.375931,1.388598,308.6145,1.586934,282.2257,-1.81963,3.483077,1.377594,315.6568,1.59966,282.8228,-1.817192,3.03951,1.413996,296.8562,1.564884,318.3647,-1.799008,322.865,1.40342,301.6718,1.592625,311.6763,-1.788191,328.7065,1.395156,306.2566,1.60887,307.0598,-1.781328,332.5392,1.432248,316.8815,1.539404,357.7722,-1.761186,281.7365,1.431264,317.4269,1.554843,354.5102,-1.744621,283.955,1.429537,318.9473,1.564978,347.5344,-1.733463,288.6091,1.425293,299.4485,1.555699,341.4731,-1.779414,299.847,1.419878,301.567,1.581503,334.9677,-1.765391,305.4542,1.41496,304.9321,1.59757,327.3073,-1.75625,311.8659,FOUR
1.452904,312.3792,1.500756,274.1699,-1.863399,79.65573,1.428866,324.4665,1.525857,311.0465,-1.854755,54.56923,1.415651,337.9514,1.537664,329.2662,-1.839536,45.67585,1.453143,287.0334,1.576176,261.1048,-1.861262,19.23995,1.4435,296.8809,1.602034,268.5295,-1.862181,12.32696,1.434815,306.3164,1.616617,271.9772,-1.862153,9.380157,1.46258,281.8204,1.57775,334.0047,-1.837443,300.8383,1.458622,285.3954,1.608545,315.8418,-1.831544,318.5079,1.454113,291.0714,1.627102,303.0136,-1.827789,330.7119,1.472712,311.3632,1.552458,7.427065,-1.795599,264.8235,1.474272,311.1926,1.56949,3.380826,-1.780726,267.8649,1.474025,311.3945,1.580904,353.1577,-1.770746,275.5548,1.470434,289.7705,1.568394,5.149764,-1.816061,269.3805,1.470672,290.0067,1.596498,355.2891,-1.805948,278.6556,1.469238,291.9939,1.614396,337.3467,-1.799383,295.4264,FOUR
