1.582472,304.7167,1.515155,174.4377,-1.83219,61.1116,1.582819,309.1053,1.545804,185.514,-1.854733,52.23888,1.578012,325.2166,1.56353,207.0137,-1.87189,37.38272,1.581267,281.6245,1.591218,146.9966,-1.826207,15.39536,1.585099,291.9008,1.619941,154.4333,-1.833061,8.245133,1.58821,296.2949,1.636748,155.867,-1.839758,6.935444,1.554476,288.5932,1.591384,224.4289,-1.831877,292.3602,1.547844,294.4891,1.62325,200.5383,-1.84168,314.6541,1.545304,300.5083,1.641982,189.4722,-1.850785,324.4899,1.531071,338.0465,1.559711,155.2673,-1.852784,333.0087,1.542873,39.73736,1.56003,121.7939,-1.869576,326.8108,1.552094,62.34947,1.547664,82.13997,-1.872617,294.8979,1.54426,326.9243,1.574243,166.52,-1.84806,337.2324,1.554685,34.00227,1.578202,140.2484,-1.872134,336.9728,1.564601,64.97818,1.563765,106.3596,-1.880988,309.9415,TWO
1.580092,304.7878,1.516624,172.8461,-1.829578,60.49516,1.581083,309.2397,1.547234,183.8174,-1.852154,51.71833,1.576741,325.8349,1.564845,205.4317,-1.869524,36.87808,1.577975,281.2966,1.592675,146.9475,-1.824159,13.47071,1.581888,293.4418,1.621309,154.1193,-1.831152,6.586564,1.585255,298.075,1.637896,155.2537,-1.838256,5.56404,1.551216,289.875,1.592466,222.9241,-1.831014,292.1024,1.544567,296.9552,1.623937,197.019,-1.841845,315.9821,1.542442,304.2862,1.642137,185.4088,-1.852026,326.0027,1.52898,337.0984,1.560816,153.2314,-1.852132,333.8795,1.541196,41.59127,1.561162,119.2372,-1.868263,327.1622,1.549953,64.93288,1.548428,70.88169,-1.870379,286.8181,1.542861,332.1212,1.573736,162.3283,-1.84784,338.1555,1.554851,42.18531,1.574755,133.312,-1.870866,333.6483,1.564339,69.78156,1.558665,80.68618,-1.876671,287.8822,TWO
1.574918,305.0899,1.516554,169.6623,-1.828724,62.33947,1.576963,309.8591,1.54699,181.9027,-1.85143,52.60314,1.573095,326.5844,1.564384,204.0468,-1.869098,37.58916,1.573337,281.1863,1.592676,142.2908,-1.823655,16.68489,1.577677,293.6564,1.621301,151.3596,-1.830381,7.979221,1.581394,298.1523,1.637867,152.6921,-1.83736,6.779595,1.546731,289.6411,1.592698,220.5962,-1.831335,293.2138,1.540602,297.1448,1.624179,194.3885,-1.842408,317.3834,1.538931,304.9105,1.642308,182.8169,-1.852787,327.331,1.524603,337.0027,1.561363,152.124,-1.852917,333.9924,1.537138,41.03852,1.561796,118.7482,-1.868888,327.6461,1.546101,64.35046,1.54916,74.58057,-1.871164,291.1698,1.538499,331.6777,1.574265,161.0482,-1.848255,338.5605,1.550882,43.16378,1.575265,131.9095,-1.870828,333.8244,1.560296,70.44524,1.558987,77.40903,-1.876231,285.99,TWO
1.55942,304.7451,1.516179,168.9517,-1.829671,60.71395,1.561545,310.3465,1.546611,182.2269,-1.852332,50.15844,1.557693,327.5271,1.563777,203.2531,-1.870231,36.10183,1.555132,279.5273,1.59225,149.2886,-1.82466,7.852381,1.558507,291.6919,1.621117,153.7744,-1.830951,3.507435,1.561712,296.1126,1.637948,154.3896,-1.837539,2.944612,1.529023,291.1614,1.591438,220.864,-1.833548,290.9227,1.522201,297.0357,1.622732,197.7326,-1.84489,312.1129,1.519951,303.2995,1.641004,186.1988,-1.854939,322.1079,1.508138,334.8449,1.559932,151.9613,-1.855543,331.8131,1.52094,37.66799,1.561302,117.714,-1.871328,327.3091,1.530633,61.48561,1.549237,78.61599,-1.873811,296.4238,1.521511,329.5744,1.573334,160.8576,-1.8503,336.4753,1.534338,39.43189,1.575576,130.8806,-1.872739,333.539,1.544698,67.61865,1.56005,85.52837,-1.878726,295.3257,TWO
1.54541,305.1408,1.516774,168.8102,-1.838183,61.10757,1.547188,312.0136,1.546824,184.4302,-1.861275,48.84503,1.542713,329.1151,1.563453,204.3719,-1.879552,35.9592,1.540209,277.5847,1.593005,143.3372,-1.832222,13.59686,1.543389,289.1219,1.622137,151.6822,-1.837351,5.43554,1.54648,294.1193,1.639249,152.8435,-1.843221,4.35493,1.514312,291.4632,1.591876,219.3322,-1.842002,292.1804,1.507506,296.682,1.623164,198.7633,-1.853461,311.013,1.505138,302.905,1.641503,186.8078,-1.863358,321.4128,1.493739,335.3788,1.559984,150.9893,-1.863714,332.7202,1.506553,42.32526,1.56068,114.1911,-1.87887,325.697,1.515299,64.8297,1.547869,61.6108,-1.879956,281.5709,1.507658,334.3387,1.572187,158.738,-1.859038,337.0706,1.521132,46.10071,1.571914,125.418,-1.880707,329.5721,1.530785,69.28434,1.555244,65.72428,-1.884454,276.8956,TWO
1.529746,305.0084,1.520473,167.1793,-1.852295,60.08217,1.531872,313.1461,1.550351,184.3933,-1.875487,46.64561,1.527457,330.8436,1.566505,203.4421,-1.894188,34.70828,1.521178,274.0899,1.596622,130.8731,-1.845161,23.19833,1.523629,284.2859,1.626133,147.6825,-1.848298,6.536464,1.526377,290.2073,1.643703,149.6395,-1.85281,4.664959,1.495614,292.6091,1.594552,221.4777,-1.85699,287.3394,1.488132,297.1559,1.625631,200.4331,-1.868587,306.4832,1.485573,303.5178,1.643874,186.72,-1.878592,318.3511,1.476866,333.3367,1.562262,150.4748,-1.879734,329.7333,1.490081,39.16616,1.563827,111.5341,-1.894455,324.4815,1.499577,62.09435,1.551544,63.50525,-1.895331,285.7547,1.490679,334.6006,1.574334,156.5813,-1.87448,335.3553,1.505288,44.56799,1.574211,121.8357,-1.895607,328.0789,1.515646,67.5526,1.557865,65.6188,-1.89893,279.4138,TWO
1.509578,306.6991,1.524046,164.5246,-1.873188,57.41701,1.512874,316.1419,1.55297,181.9057,-1.897349,44.29538,1.509473,333.4292,1.568151,199.0186,-1.917102,34.2649,1.498044,273.0883,1.600195,143.9767,-1.86849,4.845781,1.499882,282.3535,1.629811,147.6252,-1.871268,1.218633,1.502437,289.1682,1.64751,148.0655,-1.875333,0.7941016,1.473466,295.079,1.596937,218.2079,-1.882853,285.7557,1.465936,299.4578,1.627401,197.7977,-1.895931,303.9509,1.463722,305.8946,1.645205,183.634,-1.906756,315.9094,1.45764,334.5978,1.56326,147.9226,-1.906418,324.6915,1.472107,34.06393,1.565136,106.5729,-1.920527,320.9317,1.483034,55.59116,1.553926,67.67462,-1.920937,292.4924,1.471035,336.5014,1.575736,152.1246,-1.900201,333.0548,1.487818,41.36478,1.575517,116.9455,-1.920524,326.3785,1.499529,63.97284,1.55989,71.33741,-1.923551,288.7269,TWO
1.49223,305.4474,1.525958,169.4202,-1.904577,55.45273,1.492869,317.4635,1.554921,189.2888,-1.928704,40.41516,1.486948,336.4585,1.569347,205.5125,-1.948368,31.40534,1.476217,273.8508,1.601164,177.396,-1.899142,335.0841,1.476912,280.5868,1.630831,161.2525,-1.902297,351.1284,1.47839,287.0668,1.648683,157.8281,-1.906238,354.4589,1.450968,297.2758,1.596466,221.9936,-1.911954,284.5793,1.441927,301.6343,1.626324,201.7507,-1.925432,302.2624,1.438811,308.195,1.643682,187.2792,-1.936733,314.1689,1.43522,333.3373,1.561799,152.1673,-1.93388,322.4985,1.448715,33.31034,1.56408,107.9484,-1.948566,319.3872,1.459729,54.65974,1.553034,67.0666,-1.94908,289.8765,1.448457,336.8679,1.574543,156.0891,-1.928653,330.3136,1.464159,41.0906,1.57425,116.9755,-1.949598,322.8272,1.476059,62.12173,1.558785,68.25115,-1.952375,283.1315,TWO
1.477465,307.8555,1.525192,161.4678,-1.936453,59.34531,1.481024,321.0862,1.552852,184.454,-1.961586,42.72459,1.476611,339.3365,1.566066,201.0158,-1.982465,34.34762,1.458918,283.1112,1.5996,171.4645,-1.939469,338.1191,1.460301,286.8902,1.628529,166.3271,-1.946799,343.0848,1.461845,291.0378,1.645928,162.8451,-1.952446,346.3802,1.435095,300.6807,1.593888,207.1952,-1.952216,295.6465,1.428435,305.4648,1.622659,193.0212,-1.969115,307.5525,1.426727,312.6913,1.639122,180.5323,-1.981946,317.282,1.420568,339.5971,1.556555,146.6875,-1.971326,322.2963,1.435212,41.19305,1.556308,93.85226,-1.984098,310.3811,1.444549,55.00689,1.544285,39.48442,-1.981142,268.2622,1.433656,345.9475,1.568772,150.5308,-1.966567,328.5777,1.450981,50.1984,1.564127,97.37615,-1.984382,307.8084,1.461127,57.96972,1.547599,31.66056,-1.98164,252.473,TWO
1.469158,306.5977,1.525171,163.1685,-1.958773,47.09789,1.47288,321.3673,1.553078,181.1624,-1.983729,33.99114,1.47044,338.7095,1.566341,193.0871,-2.005044,27.95061,1.440545,288.1047,1.595004,190.7644,-1.970454,311.0249,1.439219,290.5565,1.623265,183.2563,-1.980067,318.1124,1.439218,293.9887,1.640293,176.0506,-1.986926,324.7847,1.419593,308,1.585141,206.2493,-1.985263,287.7613,1.411651,311.0391,1.611604,194.6196,-2.005158,296.7482,1.409426,316.7984,1.626883,181.1913,-2.019301,306.4544,1.413441,340.9659,1.544256,139.0063,-2.002239,316.0103,1.429964,37.77993,1.544055,79.10027,-2.012172,303.8299,1.43923,48.94976,1.532932,29.82664,-2.006498,268.7146,1.42424,349.4626,1.557735,142.2356,-1.996989,320.1506,1.444647,45.60366,1.55256,77.61895,-2.010601,295.7837,1.454988,48.56237,1.537509,20.31756,-2.003587,252.1553,TWO
1.457428,308.0535,1.518034,168.4119,-1.975284,36.31324,1.459634,325.6234,1.544681,182.9109,-2.001658,26.24934,1.456542,348.5576,1.55532,193.9177,-2.024086,21.86605,1.426692,291.4371,1.585395,194.1699,-1.991961,302.916,1.424471,293.5089,1.613071,186.8073,-2.003003,309.7219,1.42405,296.8495,1.629728,178.5387,-2.010701,317.2103,1.407342,312.794,1.573393,204.6388,-2.007968,284.4504,1.399017,315.0981,1.59808,194.5099,-2.029904,291.7539,1.396427,319.1241,1.612494,183.1043,-2.044904,299.535,1.404961,339.6107,1.532018,136.4384,-2.023165,312.7375,1.421968,35.1674,1.532488,73.80492,-2.031874,302.6298,1.431256,46.47745,1.521906,27.6222,-2.025205,271.3367,1.414477,348.627,1.546317,139.246,-2.017872,315.962,1.435933,41.88916,1.542004,71.81313,-2.029781,293.7323,1.446502,45.24422,1.527861,18.3638,-2.021355,255.4433,TWO
1.449096,308.3036,1.516565,173.1322,-1.985628,26.94489,1.449885,327.3945,1.542759,184.09,-2.01251,19.47586,1.446702,352.5795,1.552286,192.6952,-2.035348,16.45319,1.415524,293.8936,1.581198,198.8392,-2.005599,294.4802,1.412256,296.1161,1.608353,189.3025,-2.017607,303.1285,1.41155,299.8161,1.624617,179.101,-2.026065,312.1487,1.397887,316.0171,1.567462,204.4939,-2.022379,280.2551,1.389083,317.7188,1.590885,194.8484,-2.045488,286.8586,1.386176,320.6186,1.604713,184.49,-2.060991,293.644,1.399398,337.2838,1.525953,133.0912,-2.036189,312.8058,1.416778,34.65973,1.52708,70.99683,-2.043778,304.6384,1.425847,47.26832,1.51649,26.15524,-2.03677,274.1911,1.40751,346.7162,1.540939,136.3305,-2.030939,313.72,1.429727,39.46101,1.537671,68.27149,-2.041419,294.3481,1.440327,44.20808,1.52403,17.09562,-2.032194,258.8936,TWO
1.445659,307.3599,1.516633,175.0621,-1.987281,24.05185,1.445906,325.2105,1.54354,184.38,-2.013591,17.52617,1.442797,350.3771,1.553945,192.1139,-2.036068,14.5273,1.411795,294.3144,1.580625,198.9207,-2.007645,293.6104,1.408685,297.3669,1.607617,186.454,-2.020012,304.8428,1.408407,301.6041,1.623654,176.0038,-2.028905,313.9518,1.394599,315.8903,1.566813,203.9924,-2.024487,279.6526,1.386137,317.6808,1.590277,193.5689,-2.047667,286.8013,1.38359,320.6073,1.604112,183.1012,-2.063225,293.662,1.396773,336.4865,1.525307,131.8047,-2.038214,314.3051,1.414237,35.57071,1.526523,71.11501,-2.045545,306.2204,1.423156,48.80919,1.515681,26.00776,-2.038709,274.852,1.404486,345.8105,1.540442,135.7742,-2.032977,313.8486,1.426882,39.04116,1.537549,68.98544,-2.043363,295.8172,1.437685,44.88686,1.523908,18.38188,-2.034334,260.6906,TWO
1.450564,307.837,1.517136,172.8063,-1.978509,33.18196,1.451342,323.1819,1.544362,184.6478,-2.004593,24.7939,1.447718,346.2405,1.555939,195.1145,-2.026478,20.22034,1.4202,293.4783,1.583884,194.5455,-1.995956,304.2304,1.417977,297.3152,1.610992,183.6019,-2.008263,314.1271,1.418089,302.6522,1.626959,174.096,-2.017275,322.3745,1.401377,313.4779,1.571865,201.7578,-2.011252,288.0661,1.393667,315.4417,1.596322,194.3534,-2.033709,293.3554,1.391,319.3627,1.610656,183.8868,-2.048784,300.4544,1.398038,340.003,1.530352,135.4648,-2.024837,318.1231,1.414806,40.52502,1.530077,74.90572,-2.033659,304.3873,1.423286,51.11862,1.518444,25.7109,-2.027594,267.8906,1.407477,348.9192,1.544772,139.9308,-2.020298,318.0747,1.428465,44.24475,1.539991,72.37366,-2.032563,293.749,1.438643,46.84411,1.525316,17.99465,-2.024475,253.4659,TWO
1.463262,307.9558,1.517419,168.7705,-1.9608,43.05645,1.464867,323.799,1.544485,185.3566,-1.986845,31.3568,1.460789,343.1836,1.556467,197.1119,-2.008576,26.01948,1.43726,288.8572,1.587771,188.2609,-1.972431,314.8069,1.436422,292.5077,1.615817,179.2968,-1.98267,323.1996,1.437067,298.3519,1.632455,170.5341,-1.990353,331.1264,1.416293,308.6877,1.57808,203.2822,-1.987041,291.7601,1.408862,311.2452,1.604354,194.7703,-2.007436,298.2905,1.406365,316.2037,1.619665,183.4954,-2.021537,306.4589,1.40874,340.9044,1.537648,138.6119,-2.002737,321.1808,1.424981,42.08511,1.536962,82.25951,-2.013028,307.0432,1.433737,53.64336,1.524943,31.12581,-2.008263,267.7928,1.419651,348.9314,1.551211,143.2713,-1.998078,323.0571,1.439486,47.95364,1.545871,80.96944,-2.01243,298.2722,1.449587,51.57017,1.530194,22.06813,-2.006341,251.617,TWO
1.477989,304.5593,1.521895,166.0839,-1.935875,49.9659,1.480326,317.3034,1.551093,184.095,-1.959644,36.22646,1.477014,332.2928,1.566233,195.8407,-1.979648,29.38227,1.452078,284.4189,1.593349,189.8772,-1.94136,316.8785,1.451354,288.6281,1.622072,178.4956,-1.949491,327.8004,1.451989,294.4104,1.639197,170.0415,-1.956026,335.6773,1.429802,303.8257,1.58517,209.422,-1.954904,289.411,1.421746,307.2542,1.613076,196.6189,-1.972656,299.8493,1.419269,313.5634,1.629217,182.8503,-1.98576,310.3705,1.420839,340.5951,1.545303,140.196,-1.973047,324.08,1.436716,42.94618,1.544603,88.47155,-1.984284,310.8939,1.445611,56.40331,1.532277,36.48096,-1.980699,269.8474,1.432433,348.3044,1.558215,145.0982,-1.968155,326.431,1.451522,49.85686,1.552821,87.64899,-1.983804,302.8738,1.461478,55.13961,1.536567,25.04269,-1.979169,251.3191,TWO
1.491425,305.8281,1.515388,160.5114,-1.90278,65.74783,1.495059,316.3477,1.544479,184.4323,-1.926398,47.52972,1.491107,330.0157,1.560167,200.096,-1.945827,38.03823,1.475715,283.1508,1.59021,158.6114,-1.902213,355.9998,1.47859,288.2089,1.619064,157.4813,-1.909372,357.0888,1.481109,294.1938,1.636229,156.7405,-1.915343,357.7806,1.450597,296.5491,1.586185,208.6141,-1.912464,299.1393,1.444513,302.2772,1.616092,192.7173,-1.927482,313.0253,1.443078,311.2643,1.633088,179.4448,-1.939596,323.7066,1.433623,342.8652,1.548931,146.4654,-1.931507,329.0281,1.447717,47.93715,1.547104,97.68996,-1.94483,312.7715,1.455775,60.17666,1.533979,36.58999,-1.942546,261.4356,1.447379,348.2049,1.560434,152.0453,-1.927532,333.8885,1.463376,55.15332,1.554376,103.033,-1.946326,311.0602,1.472144,61.70721,1.536925,28.81241,-1.94446,245.3632,TWO
1.509303,304.8275,1.51248,159.2299,-1.867206,60.92321,1.513611,316.3457,1.541802,181.7781,-1.890442,43.6198,1.510293,333.7049,1.556899,198.58,-1.910277,33.83052,1.495041,278.0854,1.587767,148.8823,-1.864275,358.8313,1.497939,285.4596,1.61708,148.3206,-1.86902,359.3823,1.500868,290.76,1.634567,148.1594,-1.873752,359.5356,1.471026,295.0425,1.584128,209.9324,-1.878198,291.4109,1.465425,300.7275,1.614458,189.5021,-1.892452,309.5327,1.464781,308.9484,1.63185,175.3728,-1.904076,321.1786,1.456192,337.2202,1.548996,143.5809,-1.901309,326.0001,1.471585,37.45908,1.549796,101.4912,-1.914368,319.4957,1.481677,57.99564,1.53799,54.63103,-1.913391,283.3956,1.468737,338.6045,1.561767,149.8774,-1.895058,332.2558,1.486162,45.62998,1.560207,109.5657,-1.91397,321.6968,1.497122,64.28983,1.543893,51.69513,-1.914622,272.4149,TWO
1.53052,302.3165,1.502535,163.2444,-1.836236,56.9956,1.53381,311.6733,1.533273,181.4044,-1.858077,42.3995,1.5306,330.3342,1.549771,199.1003,-1.876725,31.06132,1.519072,272.9865,1.577987,80.32346,-1.826983,66.77104,1.52169,282.2601,1.607608,134.3233,-1.828412,13.0304,1.524861,287.7141,1.625372,138.4355,-1.831741,9.053431,1.494189,293.0628,1.575488,223.854,-1.842024,278.0067,1.486661,297.3444,1.606482,197.0236,-1.853648,302.3794,1.484881,304.1179,1.624656,180.951,-1.863902,316.2426,1.479956,331.8009,1.543357,143.6521,-1.868052,328.7918,1.495104,33.28919,1.546017,107.981,-1.881475,326.8871,1.505735,58.92225,1.534664,69.28615,-1.882321,297.7931,1.492084,330.185,1.556439,151.1466,-1.860582,334.1122,1.508938,37.70689,1.558787,119.1328,-1.880451,331.3916,1.520983,64.44118,1.543737,78.72002,-1.8845,298.5929,TWO
1.551124,300.3451,1.488806,164.1168,-1.810138,54.55581,1.554846,306.1965,1.520867,176.4943,-1.830241,44.18133,1.553071,324.5889,1.539157,195.8724,-1.84736,30.33098,1.544643,274.6447,1.564229,67.92072,-1.797876,77.82121,1.548094,283.4354,1.593764,126.2892,-1.798774,19.91761,1.551827,287.4067,1.611491,131.032,-1.801748,15.34266,1.520253,289.0945,1.563687,225.9539,-1.812851,274.473,1.513903,292.9336,1.59563,195.3118,-1.822491,303.1796,1.5126,298.5712,1.61464,179.9973,-1.831252,317.0052,1.505162,326.7791,1.534728,140.1791,-1.840768,335.4447,1.52034,33.37951,1.538562,111.9856,-1.853608,335.3972,1.530398,63.73975,1.526888,77.40346,-1.85559,308.2113,1.516943,323.5869,1.547354,149.8626,-1.832238,337.1141,1.533543,34.36914,1.552201,122.7708,-1.851596,337.7183,1.54552,65.758,1.537651,88.76039,-1.857033,310.3398,TWO
1.572388,298.9833,1.478352,167.9704,-1.795306,51.56518,1.575242,302.8294,1.511189,176.27,-1.814398,44.43655,1.573435,321.4786,1.530437,196.6939,-1.830421,29.02171,1.568829,274.4586,1.553583,85.60798,-1.782238,62.05317,1.57219,283.3004,1.583129,130.6596,-1.783737,17.36837,1.57567,287.2662,1.600868,134.7935,-1.786941,13.37819,1.544609,286.6938,1.553962,227.8784,-1.7956,273.8917,1.538863,290.4238,1.586386,195.3918,-1.803996,304.7872,1.537676,295.7735,1.605788,180.2233,-1.811894,318.7672,1.52712,319.6862,1.527477,141.4793,-1.823177,339.0078,1.541255,29.8935,1.533323,118.1417,-1.836132,341.6338,1.551116,65.33095,1.522008,89.34621,-1.839657,319.1187,1.538655,316.195,1.539946,153.941,-1.814539,336.5971,1.553426,30.79055,1.547403,126.9927,-1.833814,340.5068,1.565167,66.76252,1.533444,93.08686,-1.840367,313.4006,TWO
1.589336,297.9148,1.470327,169.4484,-1.785308,51.96553,1.59149,302.0862,1.503473,178.6802,-1.803935,43.96098,1.588967,321.3533,1.522844,199.4375,-1.819672,28.17242,1.587187,275.4855,1.545315,97.63021,-1.771982,52.29552,1.590922,283.8911,1.574805,131.9377,-1.773951,18.36313,1.594491,288.3485,1.592474,136.578,-1.777418,13.90174,1.562582,285.2704,1.54612,229.4696,-1.783859,274.2254,1.55719,289.2006,1.578783,195.2625,-1.79155,306.9987,1.556102,294.8389,1.598334,179.8697,-1.799083,321.2978,1.543086,315.4408,1.520841,143.423,-1.810579,340.6536,1.556251,28.76744,1.527697,121.9199,-1.823625,344.3786,1.565868,65.66701,1.516513,97.09354,-1.828052,325.0497,1.554991,313.5872,1.532848,156.9435,-1.80243,336.3747,1.568588,29.4761,1.541189,130.0118,-1.821955,341.4949,1.580033,67.06977,1.527457,96.55161,-1.829229,314.8318,TWO
1.596892,296.6155,1.467294,167.6277,-1.78154,55.23179,1.599056,301.8848,1.500708,180.2867,-1.799604,44.16458,1.596043,321.4291,1.520096,201.4003,-1.815209,28.08036,1.595395,276.3625,1.541954,91.2131,-1.767047,60.03803,1.59957,284.1456,1.571402,128.5959,-1.768733,23.1324,1.603417,289.5767,1.589006,135.3604,-1.772188,16.65073,1.570556,284.2008,1.543169,229.9762,-1.778429,274.813,1.565602,288.6873,1.57597,193.1299,-1.785766,310.2737,1.564754,294.3607,1.595588,178.7734,-1.793167,323.6548,1.549648,312.6454,1.518925,145.0009,-1.80476,341.0004,1.562178,27.23377,1.526521,124.1054,-1.81784,345.6378,1.571687,65.75961,1.515537,100.6431,-1.822764,327.5071,1.562301,311.8862,1.530489,156.8048,-1.796612,338.3735,1.575499,29.48558,1.539229,132.1072,-1.816021,343.5799,1.586342,69.58809,1.52536,97.34421,-1.823591,315.1275,TWO
1.592007,297.7371,1.470024,167.062,-1.786145,57.34764,1.594329,303.1658,1.503049,180.4849,-1.804862,45.74987,1.591192,322.2026,1.522144,201.8671,-1.82081,29.73001,1.591714,277.1007,1.544922,95.10148,-1.772413,57.28246,1.596233,285.0592,1.574299,129.3126,-1.774395,23.59613,1.600273,290.9131,1.591798,136.3014,-1.77813,16.93943,1.566789,284.0265,1.546346,225.4921,-1.783487,280.5797,1.562239,289.0238,1.579139,191.7455,-1.791174,313.0363,1.561497,294.8404,1.598703,178.39,-1.798729,325.4488,1.544839,314.1486,1.521979,146.568,-1.809118,340.4666,1.557206,27.32037,1.529279,125.1798,-1.822727,344.8036,1.566704,65.0542,1.518323,101.3001,-1.82782,326.4827,1.557669,312.6005,1.533614,158.3187,-1.801256,338.2205,1.57043,29.59896,1.542166,133.4538,-1.821146,343.2116,1.581096,69.54903,1.528278,97.84055,-1.828919,314.0464,TWO
1.57915,299.3095,1.477955,165.1693,-1.794438,54.22104,1.582311,305.4373,1.51034,178.1459,-1.814098,43.23242,1.579998,324.7381,1.528726,197.7808,-1.830998,29.10339,1.575998,275.9695,1.553244,109.6168,-1.783421,38.0659,1.579876,284.8939,1.582672,133.5509,-1.785995,14.44668,1.583723,291.2104,1.600165,138.0005,-1.789947,10.20952,1.552095,286.0621,1.553723,220.5378,-1.796366,280.9799,1.547501,290.9849,1.58617,189.3278,-1.805354,310.6723,1.546992,296.4438,1.605485,176.5255,-1.813547,322.4148,1.532941,316.1777,1.527746,144.2361,-1.823131,336.912,1.546284,28.92212,1.534436,118.4104,-1.835974,341.1399,1.556344,64.0721,1.523322,90.43662,-1.839627,319.6779,1.54512,315.7571,1.539711,154.8777,-1.814817,335.9073,1.559598,31.48415,1.54715,126.7553,-1.834015,339.943,1.570864,69.811,1.532899,81.27303,-1.839873,302.0659,TWO
